captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Andrey Santos,,5.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Bernardo Silva,,6.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Nico O'Reilly,,6.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Charlie Gray,,7.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Mateo Kovacic,,7.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Nico Gonzalez,,7.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Rodri,,7.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Dario Essugo,,8.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Marc Guehi,,8.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Reece James,,8.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Reggie Walsh,,8.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Romeo Lavia,,8.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Matheus Nunes,,9.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Rayan Ait Nouri,,9.5000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Josh Acheampong,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Kian Noble,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Mamadou Sarr,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Marc Cucurella,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Max Alleyne,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Moises Caicedo,,11.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Abduqodir Khusanov,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Benoit Badiashile,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,John Stones,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Jorrel Hato,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Malo Gusto,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Nathan Ake,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Rico Lewis,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Ruben Dias,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Tosin Adarabioyo,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-12,61301147,2026-04-12T15:30:00Z,,live_capture,Bet365,England - Premier League,ATGS,Chelsea FC,Manchester City,Wesley Fofana,,13.0000,odds_api_io,event_id=61301147;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Benjamin Sesko,,2.2500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Bryan Mbeumo,,2.2500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Matheus Cunha,,2.6000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Joshua Zirkzee,,2.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Bruno Fernandes,,2.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Dominic Calvert-Lewin,,3.2500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Amad Diallo,,3.4000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Mason Mount,,3.4000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Bendito Mantato,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Joel Piroe,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Lukas Nmecha,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jack Moorhouse,,4.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Shea Lacey,,4.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Brenden Aaronson,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Daniel James,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Degnand Gnonto,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Facundo Buonanotte,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Kobbie Mainoo,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Noah Okafor,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jack Fletcher,,6.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Casemiro,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Diego Leon,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyler Fletcher,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Anton Stach,,7.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Godwill Kukonki,,7.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ao Tanaka,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Diogo Dalot,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Manuel Ugarte,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Matthijs de Ligt,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sean Longstaff,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyrell Malacia,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ayden Heaven,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jayden Bogle,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sam Chambers,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jaka Bijol,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,James Justin,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Leny Yoro,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Lisandro Martinez,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Luke Shaw,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Noussair Mazraoui,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyler Fredricson,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Gabriel Gudmundsson,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ilia Gruev,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Pascal Struijk,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ethan Ampadu,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Joe Rodon,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sebastiaan Bornauw,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-11T15:57:33Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sam Byram,,23.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
